[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.28999999165535, INDO 0.200000002980232, WATR 0.0599999986588955, VEGE 0.209999993443489, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.209999993443489, INDO 0.259999990463257, WATR 0.0700000002980232, VEGE 0.180000007152557, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.209999993443489, INDO 0.209999993443489, WATR 0.0799999982118607, VEGE 0.180000007152557, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.239999994635582, URBA 0.230000004172325, INDO 0.170000001788139, WATR 0.0900000035762787, VEGE 0.159999996423721, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.25, INDO 0.25, WATR 0.0299999993294477, VEGE 0.170000001788139, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.170000001788139, INDO 0.239999994635582, WATR 0.0500000007450581, VEGE 0.209999993443489, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.25, INDO 0.200000002980232, WATR 0.0799999982118607, VEGE 0.239999994635582, BEAC 0.0900000035762787
[GoPro]         Time Stamp                      : 8.055633
[GoPro]         Prediminant Hue                 : 172 80, 182 48, 253 46
[GoPro]         Prediminant Hue                 : 172 71, 182 51, 253 45
[GoPro]         Prediminant Hue                 : 172 78, 182 47, 253 42
[GoPro]         Prediminant Hue                 : 172 77, 182 42, 253 42
[GoPro]         Prediminant Hue                 : 172 78, 253 42, 182 41
[GoPro]         Prediminant Hue                 : 172 76, 43 45, 253 40
[GoPro]         Prediminant Hue                 : 172 78, 43 43, 188 41
[GoPro]         Prediminant Hue                 : 172 80, 253 42, 188 42
[GoPro]         Time Stamp                      : 8.055633
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 8.026513
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 6.84" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 822.765 m
[GoPro]         GPS Speed                       : 0.1836
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:42.500
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.84" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 822.901 m
[GoPro]         GPS Speed                       : 0.1368
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:42.600
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.84" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 822.993 m
[GoPro]         GPS Speed                       : 0.1656
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:42.700
[GoPro]         GPSDOP                          : 1.41
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.076 m
[GoPro]         GPS Speed                       : 0.3744
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:42.800
[GoPro]         GPSDOP                          : 1.41
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.175 m
[GoPro]         GPS Speed                       : 0.216
[GoPro]         GPS Speed 3D                    : 0.36
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:42.900
[GoPro]         GPSDOP                          : 1.41
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.275 m
[GoPro]         GPS Speed                       : 0.3564
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.000
[GoPro]         GPSDOP                          : 1.41
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.413 m
[GoPro]         GPS Speed                       : 0.3276
[GoPro]         GPS Speed 3D                    : 0.36
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.100
[GoPro]         GPSDOP                          : 1.41
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.503 m
[GoPro]         GPS Speed                       : 0.1656
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.200
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.632 m
[GoPro]         GPS Speed                       : 0.1764
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.300
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.739 m
[GoPro]         GPS Speed                       : 0.1872
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.400
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 8.015633
[GoPro]         Camera Orientation              : (Binary data 7318 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 8.015633
[GoPro]         Image Orientation               : (Binary data 7718 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 8.015633
[GoPro]         Time Stamp                      : 8.015633
[GoPro]         Gravity Vector                  : (Binary data 5405 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 8.015493
[GoPro]         Wind Processing                 : 0 5 0 6 0 7 0 7 0 7 0 7 0 7 0 6 0 6 0 6
[GoPro]         Time Stamp                      : 8.015493
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 8.015493
[GoPro]         Audio Level                     : -24 -16 -23 -14 -24 -14 -20 -11 -24 -12 -25 -16 -22 -10 -24 -12 -24 -14 -25 -14
[GoPro]         Time Stamp                      : 8.015633
[GoPro]         Time Stamp                      : 8.015633
[GoPro]         Time Stamp                      : 8.015633
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 9.01708
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.13671875 C
[GoPro]         Accelerometer                   : (Binary data 10213 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.01708
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.13671875 C
[GoPro]         Gyroscope                       : (Binary data 11184 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Exposure Times                  : 1/3468 1/3468 1/3468 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532 1/3532
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Luma Average                    : 122 122 121 119 117 118 118 118
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.209999993443489, INDO 0.219999998807907, WATR 0.0700000002980232, VEGE 0.259999990463257, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.310000002384186, INDO 0.189999997615814, WATR 0.0500000007450581, VEGE 0.189999997615814, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.270000010728836, INDO 0.180000007152557, WATR 0.0399999991059303, VEGE 0.219999998807907, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.28999999165535, INDO 0.200000002980232, WATR 0.0500000007450581, VEGE 0.219999998807907, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.360000014305115, INDO 0.230000004172325, WATR 0.0700000002980232, VEGE 0.100000001490116, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.319999992847443, INDO 0.219999998807907, WATR 0.0700000002980232, VEGE 0.0900000035762787, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.259999990463257, INDO 0.239999994635582, WATR 0.0399999991059303, VEGE 0.129999995231628, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.219999998807907, URBA 0.25, INDO 0.259999990463257, WATR 0.0599999986588955, VEGE 0.129999995231628, BEAC 0.0799999982118607
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Prediminant Hue                 : 172 81, 188 42, 253 41
[GoPro]         Prediminant Hue                 : 172 81, 188 48, 253 41
[GoPro]         Prediminant Hue                 : 172 79, 188 49, 253 46
[GoPro]         Prediminant Hue                 : 172 84, 182 49, 253 44
[GoPro]         Prediminant Hue                 : 172 80, 182 56, 253 48
[GoPro]         Prediminant Hue                 : 172 92, 182 61, 253 41
[GoPro]         Prediminant Hue                 : 172 95, 182 57, 253 42
[GoPro]         Prediminant Hue                 : 172 91, 182 57, 253 43
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 9.023384
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.877 m
[GoPro]         GPS Speed                       : 0.2304
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.500
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 823.982 m
[GoPro]         GPS Speed                       : 0.2304
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.600
[GoPro]         GPSDOP                          : 1.34
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.079 m
[GoPro]         GPS Speed                       : 0.1584
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.700
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.171 m
[GoPro]         GPS Speed                       : 0.1116
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.800
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.272 m
[GoPro]         GPS Speed                       : 0.1872
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:43.900
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.347 m
[GoPro]         GPS Speed                       : 0.2124
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.000
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.402 m
[GoPro]         GPS Speed                       : 0.1044
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.100
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.451 m
[GoPro]         GPS Speed                       : 0.1692
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.200
[GoPro]         GPSDOP                          : 1.48
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.491 m
[GoPro]         GPS Speed                       : 0.0612
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.300
[GoPro]         GPSDOP                          : 1.48
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.518 m
[GoPro]         GPS Speed                       : 0.1044
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.400
[GoPro]         GPSDOP                          : 1.48
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Camera Orientation              : (Binary data 7305 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Image Orientation               : (Binary data 7810 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Gravity Vector                  : (Binary data 5461 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.015493
[GoPro]         Wind Processing                 : 0 6 0 6 0 8 0 10 0 12 0 14 0 15 0 15 0 14 0 14
[GoPro]         Time Stamp                      : 9.015493
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 0
[GoPro]         Time Stamp                      : 9.015493
[GoPro]         Audio Level                     : -27 -15 -26 -15 -24 -13 -26 -17 -21 -11 -25 -17 -27 -17 -29 -18 -27 -17 -26 -17
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Time Stamp                      : 9.015633
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 10.013218
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.216796875 C
[GoPro]         Accelerometer                   : (Binary data 10237 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.013218
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.216796875 C
[GoPro]         Gyroscope                       : (Binary data 11552 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         Exposure Times                  : 1/3532 1/3532 1/3532 1/3532 1/3532 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598
[GoPro]         Time Stamp                      : 9.975633
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 9.975633
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 9.975633
[GoPro]         Luma Average                    : 118 119 119 119 119 120 119 120 120
[GoPro]         Time Stamp                      : 9.975633
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 9.975633
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.209999993443489, INDO 0.259999990463257, WATR 0.0599999986588955, VEGE 0.140000000596046, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.219999998807907, INDO 0.219999998807907, WATR 0.0700000002980232, VEGE 0.159999996423721, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.189999997615814, INDO 0.25, WATR 0.0700000002980232, VEGE 0.239999994635582, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.209999993443489, INDO 0.219999998807907, WATR 0.0700000002980232, VEGE 0.200000002980232, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.200000002980232, INDO 0.25, WATR 0.0599999986588955, VEGE 0.209999993443489, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.200000002980232, URBA 0.230000004172325, INDO 0.25, WATR 0.0799999982118607, VEGE 0.140000000596046, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.170000001788139, INDO 0.239999994635582, WATR 0.0799999982118607, VEGE 0.180000007152557, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.189999997615814, INDO 0.270000010728836, WATR 0.0500000007450581, VEGE 0.159999996423721, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.209999993443489, URBA 0.200000002980232, INDO 0.259999990463257, WATR 0.0500000007450581, VEGE 0.189999997615814, BEAC 0.0900000035762787
[GoPro]         Time Stamp                      : 9.975633
[GoPro]         Prediminant Hue                 : 172 94, 182 57, 253 43
[GoPro]         Prediminant Hue                 : 172 90, 182 61, 253 41
[GoPro]         Prediminant Hue                 : 172 85, 182 63, 253 42
[GoPro]         Prediminant Hue                 : 172 94, 182 57, 253 41
[GoPro]         Prediminant Hue                 : 172 94, 182 53, 253 42
[GoPro]         Prediminant Hue                 : 172 97, 182 54, 253 40
[GoPro]         Prediminant Hue                 : 172 88, 182 56, 253 41
[GoPro]         Prediminant Hue                 : 172 90, 182 55, 253 40
[GoPro]         Prediminant Hue                 : 172 89, 182 54, 253 41
[GoPro]         Time Stamp                      : 9.975633
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 10.015204
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.11" E
[GoPro]         GPS Altitude                    : 824.576 m
[GoPro]         GPS Speed                       : 0.0828
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.500
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.638 m
[GoPro]         GPS Speed                       : 0.2592
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.600
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.657 m
[GoPro]         GPS Speed                       : 0.0396
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.700
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.651 m
[GoPro]         GPS Speed                       : 0.1764
[GoPro]         GPS Speed 3D                    : 0.036
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.800
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.657 m
[GoPro]         GPS Speed                       : 0.072
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:44.900
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.64 m
[GoPro]         GPS Speed                       : 0.2088
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:45.000
[GoPro]         GPSDOP                          : 1.31
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.627 m
[GoPro]         GPS Speed                       : 0.2088
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:45.100
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.604 m
[GoPro]         GPS Speed                       : 0.0828
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:45.200
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.594 m
[GoPro]         GPS Speed                       : 0.1872
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:45.300
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 6.85" N
[GoPro]         GPS Longitude                   : 77 deg 24' 0.12" E
[GoPro]         GPS Altitude                    : 824.579 m
[GoPro]         GPS Speed                       : 0.216
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:05:28 06:57:45.400
[GoPro]         GPSDOP                          : 1.39
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         Camera Orientation              : (Binary data 7260 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         Image Orientation               : (Binary data 8084 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         Gravity Vector                  : (Binary data 5430 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015493
[GoPro]         Wind Processing                 : 0 14 0 13 0 13 0 13 0 12 0 12 0 11 0 11 0 10 0 10
[GoPro]         Time Stamp                      : 10.015493
[GoPro]         Microphone Wet                  : 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 0 0 1 0
[GoPro]         Time Stamp                      : 10.015493
[GoPro]         Audio Level                     : -26 -17 -24 -14 -28 -18 -26 -16 -26 -16 -27 -17 -23 -14 -25 -17 -24 -15 -22 -13
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         Time Stamp                      : 10.015633
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 11.014188
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.314453125 C
[GoPro]         Accelerometer                   : (Binary data 10273 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.014188
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 56.314453125 C
[GoPro]         Gyroscope                       : (Binary data 11532 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.015633
[GoPro]         Exposure Times                  : 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3598 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667 1/3667
[GoPro]         Time Stamp                      : 11.055633
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 11.055633
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.015633
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 11.055633
[GoPro]         Luma Average                    : 119 120 119 120 120 120 120 119
[GoPro]         Time Stamp                      : 11.055633
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 11.055633
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.200000002980232, INDO 0.25, WATR 0.0599999986588955, VEGE 0.209999993443489, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.230000004172325, INDO 0.259999990463257, WATR 0.0599999986588955, VEGE 0.180000007152557, BEAC 0.0799999982118607
