[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Prediminant Hue                 : 253 142, 86 19, 172 19
[GoPro]         Prediminant Hue                 : 253 162, 172 21, 214 19
[GoPro]         Time Stamp                      : 219.975738
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Face Detected                   : 4 99 44 47581 8555 4198 9405 0 53
[GoPro]         Face Detected                   : 4 99 45 50755 6250 6314 12014 21 0
[GoPro]         Face Detected                   : 4 72 46 0.603631647211414 0.221286335545891 0.0354161898222324 0.0749980926222629 0 64
[GoPro]         Time Stamp                      : 220.0284
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.72" E
[GoPro]         GPS Altitude                    : 890.92 m
[GoPro]         GPS Speed                       : 9.198
[GoPro]         GPS Speed 3D                    : 9.828
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:37.599
[GoPro]         GPSDOP                          : 1.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.71" E
[GoPro]         GPS Altitude                    : 891.099 m
[GoPro]         GPS Speed                       : 9.7164
[GoPro]         GPS Speed 3D                    : 10.044
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:37.699
[GoPro]         GPSDOP                          : 1.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.70" E
[GoPro]         GPS Altitude                    : 891.256 m
[GoPro]         GPS Speed                       : 9.4644
[GoPro]         GPS Speed 3D                    : 10.512
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:37.799
[GoPro]         GPSDOP                          : 1.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.69" E
[GoPro]         GPS Altitude                    : 891.395 m
[GoPro]         GPS Speed                       : 8.7336
[GoPro]         GPS Speed 3D                    : 10.26
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:37.899
[GoPro]         GPSDOP                          : 1.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.69" E
[GoPro]         GPS Altitude                    : 891.503 m
[GoPro]         GPS Speed                       : 9.1152
[GoPro]         GPS Speed 3D                    : 9.576
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.000
[GoPro]         GPSDOP                          : 1.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.68" E
[GoPro]         GPS Altitude                    : 891.6 m
[GoPro]         GPS Speed                       : 8.4276
[GoPro]         GPS Speed 3D                    : 9.864
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.099
[GoPro]         GPSDOP                          : 1.82
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.67" E
[GoPro]         GPS Altitude                    : 891.773 m
[GoPro]         GPS Speed                       : 8.082
[GoPro]         GPS Speed 3D                    : 9.216
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.199
[GoPro]         GPSDOP                          : 1.82
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.66" E
[GoPro]         GPS Altitude                    : 891.881 m
[GoPro]         GPS Speed                       : 8.4528
[GoPro]         GPS Speed 3D                    : 8.892
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.299
[GoPro]         GPSDOP                          : 1.82
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.65" E
[GoPro]         GPS Altitude                    : 892.096 m
[GoPro]         GPS Speed                       : 8.946
[GoPro]         GPS Speed 3D                    : 9.18
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.399
[GoPro]         GPSDOP                          : 1.82
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.64" E
[GoPro]         GPS Altitude                    : 892.263 m
[GoPro]         GPS Speed                       : 7.8444
[GoPro]         GPS Speed 3D                    : 9.684
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.499
[GoPro]         GPSDOP                          : 1.82
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 220.015738
[GoPro]         Camera Orientation              : (Binary data 7461 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 220.015738
[GoPro]         Image Orientation               : (Binary data 7770 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 220.015738
[GoPro]         Time Stamp                      : 220.015738
[GoPro]         Gravity Vector                  : (Binary data 5567 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 220.015598
[GoPro]         Wind Processing                 : 1 20 1 19 1 19 1 18 1 18 1 18 1 19 1 19 1 21 1 27
[GoPro]         Time Stamp                      : 220.015598
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 220.015598
[GoPro]         Audio Level                     : -16 -8 -18 -9 -17 -7 -18 -10 -18 -11 -16 -8 -15 -9 -17 -9 -17 -7 -17 -7
[GoPro]         Time Stamp                      : 220.015738
[GoPro]         Time Stamp                      : 220.015738
[GoPro]         Time Stamp                      : 220.015738
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 221.014985
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 51.654296875 C
[GoPro]         Accelerometer                   : (Binary data 10484 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 221.014985
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 51.654296875 C
[GoPro]         Gyroscope                       : (Binary data 11291 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 221.055738
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 221.055738
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 221.055738
[GoPro]         Luma Average                    : 33 32 31 31 34 33 32 32
[GoPro]         Time Stamp                      : 221.055738
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 221.055738
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.349999994039536, INDO 0.340000003576279, WATR 0.0700000002980232, VEGE 0.0599999986588955, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.370000004768372, INDO 0.230000004172325, WATR 0.0500000007450581, VEGE 0.100000001490116, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.319999992847443, INDO 0.219999998807907, WATR 0.0700000002980232, VEGE 0.0900000035762787, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.259999990463257, URBA 0.310000002384186, INDO 0.189999997615814, WATR 0.0399999991059303, VEGE 0.129999995231628, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.479999989271164, INDO 0.209999993443489, WATR 0.0199999995529652, VEGE 0.100000001490116, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.330000013113022, INDO 0.28999999165535, WATR 0.0500000007450581, VEGE 0.109999999403954, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.349999994039536, INDO 0.310000002384186, WATR 0.0399999991059303, VEGE 0.0900000035762787, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.300000011920929, INDO 0.330000013113022, WATR 0.0299999993294477, VEGE 0.109999999403954, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 221.055738
[GoPro]         Prediminant Hue                 : 253 180, 214 17, 86 14
[GoPro]         Prediminant Hue                 : 253 218, 214 13, 86 6
[GoPro]         Prediminant Hue                 : 253 156, 172 22, 86 17
[GoPro]         Prediminant Hue                 : 253 217, 86 8, 214 6
[GoPro]         Prediminant Hue                 : 253 196, 86 11, 214 10
[GoPro]         Prediminant Hue                 : 253 201, 86 10, 214 9
[GoPro]         Prediminant Hue                 : 214 49, 86 41, 172 35
[GoPro]         Prediminant Hue                 : 253 221, 86 6, 214 5
[GoPro]         Time Stamp                      : 221.055738
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Face Detected                   : 4 85 47 44133 11225 3754 7767 0 74
[GoPro]         Face Detected                   : 4 59 48 51233 9890 4505 9890 0 62, 4 31 49 49902 39988 2355 6674 0 59
[GoPro]         Time Stamp                      : 221.041856
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.64" E
[GoPro]         GPS Altitude                    : 892.426 m
[GoPro]         GPS Speed                       : 7.0092
[GoPro]         GPS Speed 3D                    : 8.676
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.599
[GoPro]         GPSDOP                          : 2.29
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.63" E
[GoPro]         GPS Altitude                    : 892.598 m
[GoPro]         GPS Speed                       : 7.4844
[GoPro]         GPS Speed 3D                    : 7.92
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.699
[GoPro]         GPSDOP                          : 2.29
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.62" E
[GoPro]         GPS Altitude                    : 892.876 m
[GoPro]         GPS Speed                       : 7.56
[GoPro]         GPS Speed 3D                    : 8.352
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.799
[GoPro]         GPSDOP                          : 2.29
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.86" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.62" E
[GoPro]         GPS Altitude                    : 892.964 m
[GoPro]         GPS Speed                       : 8.1
[GoPro]         GPS Speed 3D                    : 8.496
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:38.899
[GoPro]         GPSDOP                          : 2.29
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.86" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.61" E
[GoPro]         GPS Altitude                    : 893.057 m
[GoPro]         GPS Speed                       : 7.5924
[GoPro]         GPS Speed 3D                    : 8.964
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.000
[GoPro]         GPSDOP                          : 2.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.86" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.60" E
[GoPro]         GPS Altitude                    : 893.195 m
[GoPro]         GPS Speed                       : 7.2828
[GoPro]         GPS Speed 3D                    : 8.46
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.099
[GoPro]         GPSDOP                          : 2.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.86" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.59" E
[GoPro]         GPS Altitude                    : 893.401 m
[GoPro]         GPS Speed                       : 6.822
[GoPro]         GPS Speed 3D                    : 8.208
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.199
[GoPro]         GPSDOP                          : 2.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.58" E
[GoPro]         GPS Altitude                    : 893.568 m
[GoPro]         GPS Speed                       : 7.6284
[GoPro]         GPS Speed 3D                    : 7.848
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.299
[GoPro]         GPSDOP                          : 2.04
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.58" E
[GoPro]         GPS Altitude                    : 893.675 m
[GoPro]         GPS Speed                       : 6.5808
[GoPro]         GPS Speed 3D                    : 8.568
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.399
[GoPro]         GPSDOP                          : 1.67
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.87" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.57" E
[GoPro]         GPS Altitude                    : 893.73 m
[GoPro]         GPS Speed                       : 7.2828
[GoPro]         GPS Speed 3D                    : 7.668
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.499
[GoPro]         GPSDOP                          : 1.67
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         Camera Orientation              : (Binary data 7438 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         Image Orientation               : (Binary data 7710 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         Gravity Vector                  : (Binary data 5493 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 221.015598
[GoPro]         Wind Processing                 : 1 27 1 26 1 26 1 26 1 25 1 25 1 31 1 37 1 38 1 41
[GoPro]         Time Stamp                      : 221.015598
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 221.015598
[GoPro]         Audio Level                     : -15 -7 -17 -9 -16 -6 -17 -9 -15 -5 -18 -8 -16 -7 -14 -7 -15 -7 -18 -9
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         Time Stamp                      : 221.015738
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 222.015955
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 51.66015625 C
[GoPro]         Accelerometer                   : (Binary data 10433 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 222.015955
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 51.66015625 C
[GoPro]         Gyroscope                       : (Binary data 11070 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Luma Average                    : 31 30 31 31 30 29 29 30
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.300000011920929, INDO 0.349999994039536, WATR 0.0900000035762787, VEGE 0.0399999991059303, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.340000003576279, INDO 0.310000002384186, WATR 0.0599999986588955, VEGE 0.0900000035762787, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.349999994039536, INDO 0.340000003576279, WATR 0.0599999986588955, VEGE 0.0700000002980232, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.340000003576279, INDO 0.349999994039536, WATR 0.0599999986588955, VEGE 0.0900000035762787, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.330000013113022, INDO 0.379999995231628, WATR 0.0299999993294477, VEGE 0.0700000002980232, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.310000002384186, INDO 0.330000013113022, WATR 0.0700000002980232, VEGE 0.109999999403954, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.300000011920929, INDO 0.379999995231628, WATR 0.0500000007450581, VEGE 0.100000001490116, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.330000013113022, INDO 0.300000011920929, WATR 0.0199999995529652, VEGE 0.150000005960464, BEAC 0.0599999986588955
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Prediminant Hue                 : 253 207, 214 19, 86 6
[GoPro]         Prediminant Hue                 : 253 205, 214 11, 86 10
[GoPro]         Prediminant Hue                 : 253 173, 214 17, 172 13
[GoPro]         Prediminant Hue                 : 253 207, 214 13, 172 7
[GoPro]         Prediminant Hue                 : 253 221, 214 8, 172 5
[GoPro]         Prediminant Hue                 : 172 59, 214 54, 247 27
[GoPro]         Prediminant Hue                 : 253 225, 172 6, 214 5
[GoPro]         Prediminant Hue                 : 253 221, 172 8, 214 6
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 222.041568
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 59' 18.88" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.56" E
[GoPro]         GPS Altitude                    : 893.8 m
[GoPro]         GPS Speed                       : 9.6156
[GoPro]         GPS Speed 3D                    : 8.208
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.599
[GoPro]         GPSDOP                          : 1.62
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.88" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.55" E
[GoPro]         GPS Altitude                    : 893.926 m
[GoPro]         GPS Speed                       : 10.5912
[GoPro]         GPS Speed 3D                    : 10.296
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.699
[GoPro]         GPSDOP                          : 1.62
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.88" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.54" E
[GoPro]         GPS Altitude                    : 893.865 m
[GoPro]         GPS Speed                       : 10.4544
[GoPro]         GPS Speed 3D                    : 11.232
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.799
[GoPro]         GPSDOP                          : 1.62
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.88" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.52" E
[GoPro]         GPS Altitude                    : 893.786 m
[GoPro]         GPS Speed                       : 11.5776
[GoPro]         GPS Speed 3D                    : 11.016
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:39.899
[GoPro]         GPSDOP                          : 1.62
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.89" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.51" E
[GoPro]         GPS Altitude                    : 893.792 m
[GoPro]         GPS Speed                       : 12.1068
[GoPro]         GPS Speed 3D                    : 12.024
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:40.000
[GoPro]         GPSDOP                          : 1.62
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.89" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.50" E
[GoPro]         GPS Altitude                    : 893.677 m
[GoPro]         GPS Speed                       : 10.7712
[GoPro]         GPS Speed 3D                    : 12.528
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:40.099
[GoPro]         GPSDOP                          : 1.67
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.89" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.49" E
[GoPro]         GPS Altitude                    : 893.476 m
[GoPro]         GPS Speed                       : 11.1132
[GoPro]         GPS Speed 3D                    : 11.196
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:40.199
[GoPro]         GPSDOP                          : 1.53
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.90" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.48" E
[GoPro]         GPS Altitude                    : 893.281 m
[GoPro]         GPS Speed                       : 11.0952
[GoPro]         GPS Speed 3D                    : 11.448
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:40.299
[GoPro]         GPSDOP                          : 1.53
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.90" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.47" E
[GoPro]         GPS Altitude                    : 893.324 m
[GoPro]         GPS Speed                       : 10.2564
[GoPro]         GPS Speed 3D                    : 11.34
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:40.399
[GoPro]         GPSDOP                          : 1.53
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 59' 18.90" N
[GoPro]         GPS Longitude                   : 77 deg 43' 45.46" E
[GoPro]         GPS Altitude                    : 893.144 m
[GoPro]         GPS Speed                       : 9.7992
[GoPro]         GPS Speed 3D                    : 10.512
[GoPro]         GPS Date Time                   : 2026:06:06 14:57:40.499
[GoPro]         GPSDOP                          : 1.55
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Camera Orientation              : (Binary data 7521 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Image Orientation               : (Binary data 7836 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Gravity Vector                  : (Binary data 5589 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 222.015598
[GoPro]         Wind Processing                 : 1 52 1 55 1 54 1 53 1 50 1 48 1 47 1 48 1 49 1 53
[GoPro]         Time Stamp                      : 222.015598
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 0 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 222.015598
[GoPro]         Audio Level                     : -15 -7 -17 -7 -14 -6 -15 -6 -15 -6 -17 -8 -17 -7 -17 -9 -15 -6 -17 -8
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Time Stamp                      : 222.015738
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 223.016726
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 51.6796875 C
[GoPro]         Accelerometer                   : (Binary data 10387 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 223.016726
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 51.6796875 C
[GoPro]         Gyroscope                       : (Binary data 11263 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 223.015738
[GoPro]         Exposure Times                  : 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101 1/101
[GoPro]         Time Stamp                      : 222.975738
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 222.975738
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 223.015738
[GoPro]         ISO Speeds                      : 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
[GoPro]         Time Stamp                      : 222.975738
[GoPro]         Luma Average                    : 29 29 28 27 27 30 31 31 29
[GoPro]         Time Stamp                      : 222.975738
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 222.975738
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.349999994039536, INDO 0.330000013113022, WATR 0.0399999991059303, VEGE 0.109999999403954, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.230000004172325, INDO 0.349999994039536, WATR 0.0700000002980232, VEGE 0.0799999982118607, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.189999997615814, INDO 0.379999995231628, WATR 0.0599999986588955, VEGE 0.109999999403954, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.239999994635582, INDO 0.370000004768372, WATR 0.0399999991059303, VEGE 0.159999996423721, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.25, INDO 0.300000011920929, WATR 0.0700000002980232, VEGE 0.0900000035762787, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.25, INDO 0.319999992847443, WATR 0.0700000002980232, VEGE 0.100000001490116, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.280000001192093, INDO 0.280000001192093, WATR 0.0900000035762787, VEGE 0.0599999986588955, BEAC 0.209999993443489
[GoPro]         Scene Classification            : SNOW 0.189999997615814, URBA 0.230000004172325, INDO 0.319999992847443, WATR 0.0799999982118607, VEGE 0.0500000007450581, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.319999992847443, INDO 0.25, WATR 0.0799999982118607, VEGE 0.0500000007450581, BEAC 0.189999997615814
[GoPro]         Time Stamp                      : 222.975738
[GoPro]         Prediminant Hue                 : 253 214, 172 13, 86 6
[GoPro]         Prediminant Hue                 : 253 211, 172 14, 214 9
[GoPro]         Prediminant Hue                 : 253 219, 172 11, 214 10
