[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Prediminant Hue                 : 42 208, 125 40, 171 5
[GoPro]         Prediminant Hue                 : 42 210, 125 38, 171 5
[GoPro]         Time Stamp                      : 3.015623
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 3.035065
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.624 m
[GoPro]         GPS Speed                       : 0.1116
[GoPro]         GPS Speed 3D                    : 0.396
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:29.400
[GoPro]         GPSDOP                          : 1.29
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.613 m
[GoPro]         GPS Speed                       : 0.2664
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:29.500
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.592 m
[GoPro]         GPS Speed                       : 0.0972
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:29.600
[GoPro]         GPSDOP                          : 1.29
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.612 m
[GoPro]         GPS Speed                       : 0.2628
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:29.700
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.571 m
[GoPro]         GPS Speed                       : 0.4248
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:29.800
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.543 m
[GoPro]         GPS Speed                       : 0.1368
[GoPro]         GPS Speed 3D                    : 0.432
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:29.900
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.535 m
[GoPro]         GPS Speed                       : 0.18
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.000
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.53 m
[GoPro]         GPS Speed                       : 0.0936
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.100
[GoPro]         GPSDOP                          : 1.32
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.523 m
[GoPro]         GPS Speed                       : 0.3096
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.200
[GoPro]         GPSDOP                          : 1.33
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.508 m
[GoPro]         GPS Speed                       : 0.3852
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.300
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 3.015623
[GoPro]         Camera Orientation              : (Binary data 7688 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 3.015623
[GoPro]         Image Orientation               : (Binary data 7868 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 3.015623
[GoPro]         Time Stamp                      : 3.015623
[GoPro]         Gravity Vector                  : (Binary data 5371 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 3.015483
[GoPro]         Wind Processing                 : 1 18 1 18 1 18 1 18 1 18 1 18 1 17 1 17 1 17 1 17
[GoPro]         Time Stamp                      : 3.015483
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 0 0 1 0
[GoPro]         Time Stamp                      : 3.015483
[GoPro]         Audio Level                     : -21 -13 -20 -13 -21 -12 -22 -13 -23 -13 -20 -10 -18 -12 -19 -12 -20 -12 -20 -11
[GoPro]         Time Stamp                      : 3.015623
[GoPro]         Time Stamp                      : 3.015623
[GoPro]         Time Stamp                      : 3.015623
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 4.014767
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.57421875 C
[GoPro]         Accelerometer                   : (Binary data 10055 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 4.014767
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.57421875 C
[GoPro]         Gyroscope                       : (Binary data 11418 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         Exposure Times                  : 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/170 1/208 1/232 1/263 1/273 1/273 1/270 1/268
[GoPro]         Time Stamp                      : 3.975623
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 3.975623
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         ISO Speeds                      : 170 170 170 169 169 169 169 168 168 168 168 167 167 166 165 164 163 274 335 371 415 427 420 412 403
[GoPro]         Time Stamp                      : 3.975623
[GoPro]         Luma Average                    : 99 98 98 98 100 101 104 110 109
[GoPro]         Time Stamp                      : 3.975623
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 3.975623
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.159999996423721, INDO 0.379999995231628, WATR 0.100000001490116, VEGE 0.0900000035762787, BEAC 0.170000001788139
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.170000001788139, INDO 0.370000004768372, WATR 0.100000001490116, VEGE 0.100000001490116, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.200000002980232, INDO 0.409999996423721, WATR 0.0799999982118607, VEGE 0.0900000035762787, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.189999997615814, INDO 0.360000014305115, WATR 0.100000001490116, VEGE 0.0700000002980232, BEAC 0.170000001788139
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.280000001192093, INDO 0.349999994039536, WATR 0.0700000002980232, VEGE 0.0700000002980232, BEAC 0.170000001788139
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.219999998807907, INDO 0.419999986886978, WATR 0.0500000007450581, VEGE 0.0500000007450581, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.239999994635582, INDO 0.370000004768372, WATR 0.0799999982118607, VEGE 0.0599999986588955, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.239999994635582, INDO 0.330000013113022, WATR 0.100000001490116, VEGE 0.0700000002980232, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.170000001788139, INDO 0.409999996423721, WATR 0.0399999991059303, VEGE 0.0700000002980232, BEAC 0.180000007152557
[GoPro]         Time Stamp                      : 3.975623
[GoPro]         Prediminant Hue                 : 42 214, 125 35, 171 4
[GoPro]         Prediminant Hue                 : 42 213, 125 35, 171 5
[GoPro]         Prediminant Hue                 : 42 213, 125 35, 171 5
[GoPro]         Prediminant Hue                 : 42 214, 125 35, 171 5
[GoPro]         Prediminant Hue                 : 43 218, 125 32, 171 4
[GoPro]         Prediminant Hue                 : 43 217, 125 33, 171 4
[GoPro]         Prediminant Hue                 : 43 216, 125 35, 171 3
[GoPro]         Prediminant Hue                 : 43 215, 125 36, 171 3
[GoPro]         Prediminant Hue                 : 43 212, 125 39, 171 3
[GoPro]         Time Stamp                      : 3.975623
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 4.035539
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.483 m
[GoPro]         GPS Speed                       : 0.2124
[GoPro]         GPS Speed 3D                    : 0.396
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.400
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.483 m
[GoPro]         GPS Speed                       : 0.5112
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.500
[GoPro]         GPSDOP                          : 1.27
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.438 m
[GoPro]         GPS Speed                       : 0.1692
[GoPro]         GPS Speed 3D                    : 0.504
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.600
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.461 m
[GoPro]         GPS Speed                       : 0.4104
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.700
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.438 m
[GoPro]         GPS Speed                       : 0.0936
[GoPro]         GPS Speed 3D                    : 0.432
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.800
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.412 m
[GoPro]         GPS Speed                       : 0.162
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:30.900
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.414 m
[GoPro]         GPS Speed                       : 0.2844
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.000
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.379 m
[GoPro]         GPS Speed                       : 0.2088
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.100
[GoPro]         GPSDOP                          : 1.25
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.392 m
[GoPro]         GPS Speed                       : 0.1008
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.200
[GoPro]         GPSDOP                          : 1.42
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.36 m
[GoPro]         GPS Speed                       : 0.378
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.300
[GoPro]         GPSDOP                          : 1.42
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         Camera Orientation              : (Binary data 7747 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         Image Orientation               : (Binary data 7694 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         Gravity Vector                  : (Binary data 5364 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 4.015483
[GoPro]         Wind Processing                 : 1 17 1 16 1 16 1 16 1 16 1 16 1 16 1 15 1 15 1 15
[GoPro]         Time Stamp                      : 4.015483
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 0 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 4.015483
[GoPro]         Audio Level                     : -24 -15 -21 -12 -24 -15 -23 -14 -21 -12 -19 -8 -20 -12 -23 -12 -19 -10 -23 -14
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         Time Stamp                      : 4.015623
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 5.015838
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.546875 C
[GoPro]         Accelerometer                   : (Binary data 10058 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015838
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.546875 C
[GoPro]         Gyroscope                       : (Binary data 11304 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         Exposure Times                  : 1/262 1/253 1/238 1/218 1/196 1/177 1/161 1/150 1/286 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202
[GoPro]         Time Stamp                      : 5.055623
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 5.055623
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         ISO Speeds                      : 390 371 344 311 275 244 221 203 193 134 133 132 132 132 131 131 131 131 131 130 130 130 130 130 129
[GoPro]         Time Stamp                      : 5.055623
[GoPro]         Luma Average                    : 110 108 104 101 99 99 100 101
[GoPro]         Time Stamp                      : 5.055623
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 5.055623
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.180000007152557, INDO 0.379999995231628, WATR 0.0900000035762787, VEGE 0.0700000002980232, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.170000001788139, INDO 0.370000004768372, WATR 0.100000001490116, VEGE 0.0700000002980232, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.239999994635582, INDO 0.360000014305115, WATR 0.0900000035762787, VEGE 0.0500000007450581, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.219999998807907, INDO 0.400000005960464, WATR 0.0299999993294477, VEGE 0.0900000035762787, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.159999996423721, INDO 0.340000003576279, WATR 0.119999997317791, VEGE 0.0399999991059303, BEAC 0.170000001788139
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.209999993443489, INDO 0.310000002384186, WATR 0.100000001490116, VEGE 0.0599999986588955, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.180000007152557, URBA 0.159999996423721, INDO 0.340000003576279, WATR 0.100000001490116, VEGE 0.0599999986588955, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.180000007152557, INDO 0.319999992847443, WATR 0.119999997317791, VEGE 0.0599999986588955, BEAC 0.170000001788139
[GoPro]         Time Stamp                      : 5.055623
[GoPro]         Prediminant Hue                 : 43 207, 125 45, 171 3
[GoPro]         Prediminant Hue                 : 42 204, 125 48, 171 3
[GoPro]         Prediminant Hue                 : 42 203, 125 47, 171 4
[GoPro]         Prediminant Hue                 : 42 201, 125 48, 171 5
[GoPro]         Prediminant Hue                 : 42 169, 125 77, 171 9
[GoPro]         Prediminant Hue                 : 42 164, 125 81, 171 10
[GoPro]         Prediminant Hue                 : 42 164, 125 80, 171 10
[GoPro]         Prediminant Hue                 : 42 170, 125 75, 171 9
[GoPro]         Time Stamp                      : 5.055623
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 5.026644
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.337 m
[GoPro]         GPS Speed                       : 0.2484
[GoPro]         GPS Speed 3D                    : 0.396
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.400
[GoPro]         GPSDOP                          : 1.43
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.345 m
[GoPro]         GPS Speed                       : 0.2592
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.500
[GoPro]         GPSDOP                          : 1.43
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.321 m
[GoPro]         GPS Speed                       : 0.3024
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.600
[GoPro]         GPSDOP                          : 1.4
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.31 m
[GoPro]         GPS Speed                       : 0.1728
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.700
[GoPro]         GPSDOP                          : 1.4
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.313 m
[GoPro]         GPS Speed                       : 0.5328
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.800
[GoPro]         GPSDOP                          : 1.4
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.315 m
[GoPro]         GPS Speed                       : 0.4896
[GoPro]         GPS Speed 3D                    : 0.54
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:31.900
[GoPro]         GPSDOP                          : 1.49
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.296 m
[GoPro]         GPS Speed                       : 0.1908
[GoPro]         GPS Speed 3D                    : 0.54
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:32.000
[GoPro]         GPSDOP                          : 1.49
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.286 m
[GoPro]         GPS Speed                       : 0.4284
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:32.100
[GoPro]         GPSDOP                          : 1.48
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.268 m
[GoPro]         GPS Speed                       : 0.2196
[GoPro]         GPS Speed 3D                    : 0.432
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:32.200
[GoPro]         GPSDOP                          : 1.48
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
[GoPro]         GPS Longitude                   : 77 deg 39' 20.90" E
[GoPro]         GPS Altitude                    : 913.26 m
[GoPro]         GPS Speed                       : 0.1908
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:06:01 11:36:32.300
[GoPro]         GPSDOP                          : 1.48
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         Camera Orientation              : (Binary data 7703 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         Image Orientation               : (Binary data 7701 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         Gravity Vector                  : (Binary data 5388 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 5.015483
[GoPro]         Wind Processing                 : 1 14 1 15 1 16 1 16 1 17 1 19 1 19 1 19 1 19 1 20
[GoPro]         Time Stamp                      : 5.015483
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 5.015483
[GoPro]         Audio Level                     : -22 -13 -20 -11 -21 -13 -22 -12 -21 -13 -21 -12 -19 -11 -19 -9 -20 -11 -21 -12
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         Time Stamp                      : 5.015623
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 6.016808
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.671875 C
[GoPro]         Accelerometer                   : (Binary data 10061 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.016808
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.671875 C
[GoPro]         Gyroscope                       : (Binary data 11483 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         Exposure Times                  : 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202 1/202
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         ISO Speeds                      : 129 129 128 128 128 128 128 128 127 127 127 127 127 127 127 127 127 126 126 126 126 126 126 126 125
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         Luma Average                    : 102 102 103 102 102 102 103 103
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.170000001788139, INDO 0.300000011920929, WATR 0.109999999403954, VEGE 0.109999999403954, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.170000001788139, INDO 0.349999994039536, WATR 0.0900000035762787, VEGE 0.119999997317791, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.150000005960464, INDO 0.330000013113022, WATR 0.109999999403954, VEGE 0.0799999982118607, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.170000001788139, INDO 0.370000004768372, WATR 0.0599999986588955, VEGE 0.100000001490116, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.150000005960464, INDO 0.370000004768372, WATR 0.0700000002980232, VEGE 0.0900000035762787, BEAC 0.159999996423721
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.159999996423721, INDO 0.310000002384186, WATR 0.129999995231628, VEGE 0.0799999982118607, BEAC 0.150000005960464
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.140000000596046, INDO 0.389999985694885, WATR 0.109999999403954, VEGE 0.0799999982118607, BEAC 0.140000000596046
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.170000001788139, INDO 0.330000013113022, WATR 0.119999997317791, VEGE 0.0900000035762787, BEAC 0.180000007152557
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         Prediminant Hue                 : 42 169, 125 74, 171 11
[GoPro]         Prediminant Hue                 : 42 170, 125 73, 171 12
[GoPro]         Prediminant Hue                 : 42 173, 125 70, 171 12
[GoPro]         Prediminant Hue                 : 42 175, 125 67, 171 12
[GoPro]         Prediminant Hue                 : 42 178, 125 66, 171 11
[GoPro]         Prediminant Hue                 : 42 175, 125 69, 171 11
[GoPro]         Prediminant Hue                 : 42 172, 125 73, 171 9
[GoPro]         Prediminant Hue                 : 42 170, 125 77, 171 8
[GoPro]         Time Stamp                      : 6.015623
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 6.01535
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 51' 33.99" N
