[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         Time Stamp                      : 86.055682
[GoPro]         Prediminant Hue                 : 125 214, 37 32, 171 5
[GoPro]         Prediminant Hue                 : 126 231, 37 20, 171 4
[GoPro]         Prediminant Hue                 : 126 228, 36 21, 171 4
[GoPro]         Prediminant Hue                 : 126 203, 36 42, 171 5
[GoPro]         Prediminant Hue                 : 126 187, 36 55, 171 11
[GoPro]         Prediminant Hue                 : 126 159, 36 57, 172 28
[GoPro]         Prediminant Hue                 : 126 161, 36 43, 172 31
[GoPro]         Prediminant Hue                 : 86 110, 126 89, 172 27
[GoPro]         Time Stamp                      : 86.055682
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 86.017816
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 51' 25.60" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.84" E
[GoPro]         GPS Altitude                    : 784.451 m
[GoPro]         GPS Speed                       : 38.9448
[GoPro]         GPS Speed 3D                    : 39.096
[GoPro]         GPS Date Time                   : 2026:06:01 09:11:59.899
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.64" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.85" E
[GoPro]         GPS Altitude                    : 784.458 m
[GoPro]         GPS Speed                       : 38.9088
[GoPro]         GPS Speed 3D                    : 38.952
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.000
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.67" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.86" E
[GoPro]         GPS Altitude                    : 784.464 m
[GoPro]         GPS Speed                       : 37.5408
[GoPro]         GPS Speed 3D                    : 38.916
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.099
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.70" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.87" E
[GoPro]         GPS Altitude                    : 784.467 m
[GoPro]         GPS Speed                       : 37.7136
[GoPro]         GPS Speed 3D                    : 37.548
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.199
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.73" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.88" E
[GoPro]         GPS Altitude                    : 784.403 m
[GoPro]         GPS Speed                       : 37.5984
[GoPro]         GPS Speed 3D                    : 37.728
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.299
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.76" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.89" E
[GoPro]         GPS Altitude                    : 784.415 m
[GoPro]         GPS Speed                       : 36.7128
[GoPro]         GPS Speed 3D                    : 37.584
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.399
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.80" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.90" E
[GoPro]         GPS Altitude                    : 784.42 m
[GoPro]         GPS Speed                       : 37.0584
[GoPro]         GPS Speed 3D                    : 36.72
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.499
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.83" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.91" E
[GoPro]         GPS Altitude                    : 784.401 m
[GoPro]         GPS Speed                       : 36.306
[GoPro]         GPS Speed 3D                    : 37.044
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.599
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.86" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.92" E
[GoPro]         GPS Altitude                    : 784.429 m
[GoPro]         GPS Speed                       : 36.1332
[GoPro]         GPS Speed 3D                    : 36.324
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.699
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.89" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.93" E
[GoPro]         GPS Altitude                    : 784.406 m
[GoPro]         GPS Speed                       : 35.5896
[GoPro]         GPS Speed 3D                    : 36.144
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.799
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 86.015682
[GoPro]         Camera Orientation              : (Binary data 7656 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 86.015682
[GoPro]         Image Orientation               : (Binary data 7843 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 86.015682
[GoPro]         Time Stamp                      : 86.015682
[GoPro]         Gravity Vector                  : (Binary data 5477 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 86.015542
[GoPro]         Wind Processing                 : 1 89 1 90 1 90 1 92 1 93 1 93 1 92 1 93 1 93 1 93
[GoPro]         Time Stamp                      : 86.015542
[GoPro]         Microphone Wet                  : 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0
[GoPro]         Time Stamp                      : 86.015542
[GoPro]         Audio Level                     : -17 -6 -19 -8 -17 -6 -17 -7 -17 -6 -17 -10 -17 -7 -16 -5 -18 -8 -19 -5
[GoPro]         Time Stamp                      : 86.015682
[GoPro]         Time Stamp                      : 86.015682
[GoPro]         Time Stamp                      : 86.015682
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 87.015094
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 48.251953125 C
[GoPro]         Accelerometer                   : (Binary data 10052 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 87.015094
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 48.251953125 C
[GoPro]         Gyroscope                       : (Binary data 11254 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Exposure Times                  : 1/4232 1/4232 1/4232 1/4232 1/4232 1/4141 1/4141 1/4054 1/3970 1/3970 1/3812 1/3738 1/3667 1/3598 1/3532 1/3468 1/3347 1/3290 1/3181 1/3129 1/3079 1/2983 1/2938 1/2893 1/2809
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Luma Average                    : 110 109 108 104 106 104 108 109
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.170000001788139, INDO 0.0199999995529652, WATR 0.0900000035762787, VEGE 0.5, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.150000005960464, INDO 0.0799999982118607, WATR 0.0199999995529652, VEGE 0.439999997615814, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.170000001788139, INDO 0.0500000007450581, WATR 0.0500000007450581, VEGE 0.469999998807907, BEAC 0.109999999403954
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.189999997615814, INDO 0.0799999982118607, WATR 0.129999995231628, VEGE 0.400000005960464, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.170000001788139, URBA 0.189999997615814, INDO 0.0599999986588955, WATR 0.0599999986588955, VEGE 0.400000005960464, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.230000004172325, URBA 0.119999997317791, INDO 0.100000001490116, WATR 0.0599999986588955, VEGE 0.439999997615814, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.189999997615814, INDO 0.0700000002980232, WATR 0.0599999986588955, VEGE 0.5, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.180000007152557, INDO 0.0299999993294477, WATR 0.129999995231628, VEGE 0.5, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Prediminant Hue                 : 126 107, 86 92, 172 38
[GoPro]         Prediminant Hue                 : 86 87, 172 75, 125 48
[GoPro]         Prediminant Hue                 : 86 107, 172 66, 214 38
[GoPro]         Prediminant Hue                 : 172 90, 86 83, 214 53
[GoPro]         Prediminant Hue                 : 172 75, 86 74, 214 66
[GoPro]         Prediminant Hue                 : 86 84, 172 66, 214 59
[GoPro]         Prediminant Hue                 : 86 85, 172 57, 214 52
[GoPro]         Prediminant Hue                 : 86 95, 125 50, 172 45
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 87.023272
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 51' 25.92" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.94" E
[GoPro]         GPS Altitude                    : 784.389 m
[GoPro]         GPS Speed                       : 35.2476
[GoPro]         GPS Speed 3D                    : 35.604
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:00.899
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.95" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.95" E
[GoPro]         GPS Altitude                    : 784.357 m
[GoPro]         GPS Speed                       : 35.064
[GoPro]         GPS Speed 3D                    : 35.244
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.000
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 25.98" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.96" E
[GoPro]         GPS Altitude                    : 784.329 m
[GoPro]         GPS Speed                       : 34.4124
[GoPro]         GPS Speed 3D                    : 35.064
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.099
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.01" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.97" E
[GoPro]         GPS Altitude                    : 784.391 m
[GoPro]         GPS Speed                       : 33.3288
[GoPro]         GPS Speed 3D                    : 34.416
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.199
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.04" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.98" E
[GoPro]         GPS Altitude                    : 784.305 m
[GoPro]         GPS Speed                       : 33.228
[GoPro]         GPS Speed 3D                    : 33.336
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.299
[GoPro]         GPSDOP                          : 1.44
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.07" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.99" E
[GoPro]         GPS Altitude                    : 784.362 m
[GoPro]         GPS Speed                       : 32.1552
[GoPro]         GPS Speed 3D                    : 33.228
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.399
[GoPro]         GPSDOP                          : 1.41
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.09" N
[GoPro]         GPS Longitude                   : 77 deg 27' 11.99" E
[GoPro]         GPS Altitude                    : 784.343 m
[GoPro]         GPS Speed                       : 31.8492
[GoPro]         GPS Speed 3D                    : 32.148
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.499
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.12" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.00" E
[GoPro]         GPS Altitude                    : 784.36 m
[GoPro]         GPS Speed                       : 30.5928
[GoPro]         GPS Speed 3D                    : 31.86
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.599
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.15" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.01" E
[GoPro]         GPS Altitude                    : 784.354 m
[GoPro]         GPS Speed                       : 28.998
[GoPro]         GPS Speed 3D                    : 30.6
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.699
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.17" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.02" E
[GoPro]         GPS Altitude                    : 784.322 m
[GoPro]         GPS Speed                       : 28.386
[GoPro]         GPS Speed 3D                    : 29.016
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.799
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Camera Orientation              : (Binary data 7413 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Image Orientation               : (Binary data 7735 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Gravity Vector                  : (Binary data 5376 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 87.015542
[GoPro]         Wind Processing                 : 1 93 1 93 1 93 1 92 1 92 1 92 1 91 1 90 1 87 1 84
[GoPro]         Time Stamp                      : 87.015542
[GoPro]         Microphone Wet                  : 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0
[GoPro]         Time Stamp                      : 87.015542
[GoPro]         Audio Level                     : -17 -6 -17 -5 -17 -6 -20 -12 -17 -9 -17 -8 -17 -10 -17 -9 -17 -8 -18 -10
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Time Stamp                      : 87.015682
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 88.015865
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 48.283203125 C
[GoPro]         Accelerometer                   : (Binary data 10159 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 88.015865
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 48.283203125 C
[GoPro]         Gyroscope                       : (Binary data 11259 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         Exposure Times                  : 1/2768 1/2691 1/2617 1/2514 1/2419 1/2360 1/2276 1/2198 1/2102 1/2013 1/1952 1/1876 1/1805 1/1724 1/1650 1/1556 1/1484 1/1429 1/1378 1/1339 1/1303 1/1268 1/1244 1/1212 1/1190
[GoPro]         Time Stamp                      : 87.975682
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 87.975682
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 87.975682
[GoPro]         Luma Average                    : 107 105 105 102 103 107 114 119 121
[GoPro]         Time Stamp                      : 87.975682
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 87.975682
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.140000000596046, INDO 0.100000001490116, WATR 0.0500000007450581, VEGE 0.490000009536743, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.129999995231628, INDO 0.100000001490116, WATR 0.119999997317791, VEGE 0.550000011920929, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.129999995231628, INDO 0.0799999982118607, WATR 0.129999995231628, VEGE 0.560000002384186, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.119999997317791, INDO 0.129999995231628, WATR 0.100000001490116, VEGE 0.560000002384186, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.109999999403954, INDO 0.0799999982118607, WATR 0.0700000002980232, VEGE 0.689999997615814, BEAC 0
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.0700000002980232, INDO 0.0500000007450581, WATR 0.119999997317791, VEGE 0.670000016689301, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0199999995529652, URBA 0.100000001490116, INDO 0.0599999986588955, WATR 0.140000000596046, VEGE 0.670000016689301, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.109999999403954, INDO 0.0700000002980232, WATR 0.170000001788139, VEGE 0.579999983310699, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.0900000035762787, INDO 0.0399999991059303, WATR 0.159999996423721, VEGE 0.569999992847443, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 87.975682
[GoPro]         Prediminant Hue                 : 86 103, 125 48, 172 42
[GoPro]         Prediminant Hue                 : 86 108, 125 52, 172 33
[GoPro]         Prediminant Hue                 : 86 107, 125 63, 253 30
[GoPro]         Prediminant Hue                 : 86 120, 125 52, 253 24
[GoPro]         Prediminant Hue                 : 86 144, 125 36, 172 23
[GoPro]         Prediminant Hue                 : 86 136, 125 37, 172 26
[GoPro]         Prediminant Hue                 : 86 126, 125 67, 253 20
[GoPro]         Prediminant Hue                 : 86 118, 125 77, 44 22
[GoPro]         Prediminant Hue                 : 86 92, 125 60, 44 51
[GoPro]         Time Stamp                      : 87.975682
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 88.013792
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 51' 26.19" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.03" E
[GoPro]         GPS Altitude                    : 784.343 m
[GoPro]         GPS Speed                       : 26.8488
[GoPro]         GPS Speed 3D                    : 28.404
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:01.899
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.21" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.03" E
[GoPro]         GPS Altitude                    : 784.306 m
[GoPro]         GPS Speed                       : 24.084
[GoPro]         GPS Speed 3D                    : 26.856
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.000
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.24" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.04" E
[GoPro]         GPS Altitude                    : 784.363 m
[GoPro]         GPS Speed                       : 23.1372
[GoPro]         GPS Speed 3D                    : 24.084
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.099
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.25" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.04" E
[GoPro]         GPS Altitude                    : 784.381 m
[GoPro]         GPS Speed                       : 20.9376
[GoPro]         GPS Speed 3D                    : 23.148
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.199
[GoPro]         GPSDOP                          : 1.4
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.27" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.05" E
[GoPro]         GPS Altitude                    : 784.419 m
[GoPro]         GPS Speed                       : 20.0808
[GoPro]         GPS Speed 3D                    : 20.952
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.299
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.29" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.05" E
[GoPro]         GPS Altitude                    : 784.358 m
[GoPro]         GPS Speed                       : 18.9
[GoPro]         GPS Speed 3D                    : 20.088
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.399
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.30" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.06" E
[GoPro]         GPS Altitude                    : 784.436 m
[GoPro]         GPS Speed                       : 19.3608
[GoPro]         GPS Speed 3D                    : 18.9
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.499
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.32" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.06" E
[GoPro]         GPS Altitude                    : 784.488 m
[GoPro]         GPS Speed                       : 19.0584
[GoPro]         GPS Speed 3D                    : 19.368
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.599
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.34" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.07" E
[GoPro]         GPS Altitude                    : 784.488 m
[GoPro]         GPS Speed                       : 20.3868
[GoPro]         GPS Speed 3D                    : 19.08
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.699
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 51' 26.36" N
[GoPro]         GPS Longitude                   : 77 deg 27' 12.07" E
[GoPro]         GPS Altitude                    : 784.515 m
[GoPro]         GPS Speed                       : 20.79
[GoPro]         GPS Speed 3D                    : 20.376
[GoPro]         GPS Date Time                   : 2026:06:01 09:12:02.799
[GoPro]         GPSDOP                          : 1.38
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         Camera Orientation              : (Binary data 7341 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         Image Orientation               : (Binary data 7604 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         Gravity Vector                  : (Binary data 5365 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 88.015542
[GoPro]         Wind Processing                 : 1 80 1 76 1 71 1 67 1 62 1 57 1 53 1 49 1 45 1 42
[GoPro]         Time Stamp                      : 88.015542
[GoPro]         Microphone Wet                  : 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 88.015542
[GoPro]         Audio Level                     : -18 -10 -18 -10 -17 -10 -18 -10 -17 -9 -16 -10 -15 -9 -18 -8 -18 -11 -17 -9
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         Time Stamp                      : 88.015682
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 89.01679
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 48.294921875 C
[GoPro]         Accelerometer                   : (Binary data 10421 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 89.01679
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 48.294921875 C
[GoPro]         Gyroscope                       : (Binary data 11189 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 89.015682
[GoPro]         Exposure Times                  : 1/1161 1/1134 1/1101 1/1083 1/1059 1/1030 1/1009 1/988 1/963 1/940 1/926 1/908 1/896 1/883 1/871 1/860 1/848 1/830 1/812 1/792 1/773 1/749 1/729 1/710 1/692
[GoPro]         Time Stamp                      : 89.055682
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 89.055682
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 89.015682
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 89.055682
[GoPro]         Luma Average                    : 122 122 120 120 118 113 110 109
[GoPro]         Time Stamp                      : 89.055682
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 89.055682
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.0599999986588955, INDO 0.100000001490116, WATR 0.119999997317791, VEGE 0.629999995231628, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.100000001490116, INDO 0.0900000035762787, WATR 0.129999995231628, VEGE 0.560000002384186, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0500000007450581, URBA 0.180000007152557, INDO 0.0599999986588955, WATR 0.119999997317791, VEGE 0.550000011920929, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.200000002980232, INDO 0.0599999986588955, WATR 0.119999997317791, VEGE 0.509999990463257, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0599999986588955, URBA 0.209999993443489, INDO 0.109999999403954, WATR 0.140000000596046, VEGE 0.46000000834465, BEAC 0.0199999995529652
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.200000002980232, INDO 0.0900000035762787, WATR 0.100000001490116, VEGE 0.5, BEAC 0.00999999977648258
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.150000005960464, INDO 0.0599999986588955, WATR 0.0900000035762787, VEGE 0.569999992847443, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.189999997615814, INDO 0.0799999982118607, WATR 0.0799999982118607, VEGE 0.519999980926514, BEAC 0.0299999993294477
[GoPro]         Time Stamp                      : 89.055682
[GoPro]         Prediminant Hue                 : 125 88, 86 69, 44 55
[GoPro]         Prediminant Hue                 : 125 101, 44 81, 86 25
[GoPro]         Prediminant Hue                 : 125 81, 44 80, 182 24
