[ExifTool]      ExifTool Version Number         : 13.25
[GoPro]         GPS Altitude                    : 794.209 m
[GoPro]         GPS Speed                       : 0.1008
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:52.899
[GoPro]         GPSDOP                          : 1.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.191 m
[GoPro]         GPS Speed                       : 0.2772
[GoPro]         GPS Speed 3D                    : 0.108
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.000
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.224 m
[GoPro]         GPS Speed                       : 0.2124
[GoPro]         GPS Speed 3D                    : 0.36
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.099
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.243 m
[GoPro]         GPS Speed                       : 0.0828
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.199
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.255 m
[GoPro]         GPS Speed                       : 0.0936
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.299
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.275 m
[GoPro]         GPS Speed                       : 0.522
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.399
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.27 m
[GoPro]         GPS Speed                       : 0.144
[GoPro]         GPS Speed 3D                    : 0.54
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.499
[GoPro]         GPSDOP                          : 1.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 9.015627
[GoPro]         Camera Orientation              : (Binary data 7567 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.015627
[GoPro]         Image Orientation               : (Binary data 7610 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.015627
[GoPro]         Time Stamp                      : 9.015627
[GoPro]         Gravity Vector                  : (Binary data 5445 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 9.015487
[GoPro]         Wind Processing                 : 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 9.015487
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 9.015487
[GoPro]         Audio Level                     : -44 -33 -43 -34 -42 -31 -41 -31 -40 -29 -36 -23 -39 -31 -41 -32 -40 -30 -39 -30
[GoPro]         Time Stamp                      : 9.015627
[GoPro]         Time Stamp                      : 9.015627
[GoPro]         Time Stamp                      : 9.015627
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 10.015042
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.794921875 C
[GoPro]         Accelerometer                   : (Binary data 10262 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015042
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.794921875 C
[GoPro]         Gyroscope                       : (Binary data 11708 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         Exposure Times                  : 1/737 1/740 1/740 1/740 1/740 1/740 1/740 1/743 1/743 1/743 1/743 1/743 1/746 1/746 1/746 1/746 1/749 1/749 1/749 1/749 1/749 1/752 1/752 1/752 1/752
[GoPro]         Time Stamp                      : 9.975627
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 9.975627
[GoPro]         White Balance RGB               : (Binary data 197 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 9.975627
[GoPro]         Luma Average                    : 127 127 127 128 128 128 128 128 128
[GoPro]         Time Stamp                      : 9.975627
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 9.975627
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.25, INDO 0.189999997615814, WATR 0.140000000596046, VEGE 0.259999990463257, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.25, INDO 0.230000004172325, WATR 0.129999995231628, VEGE 0.200000002980232, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.259999990463257, INDO 0.200000002980232, WATR 0.0900000035762787, VEGE 0.280000001192093, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.200000002980232, INDO 0.230000004172325, WATR 0.0599999986588955, VEGE 0.270000010728836, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.119999997317791, URBA 0.259999990463257, INDO 0.209999993443489, WATR 0.0799999982118607, VEGE 0.300000011920929, BEAC 0.0299999993294477
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.259999990463257, INDO 0.209999993443489, WATR 0.0799999982118607, VEGE 0.259999990463257, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.239999994635582, INDO 0.180000007152557, WATR 0.0700000002980232, VEGE 0.280000001192093, BEAC 0.0900000035762787
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.209999993443489, INDO 0.170000001788139, WATR 0.0599999986588955, VEGE 0.310000002384186, BEAC 0.119999997317791
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.239999994635582, INDO 0.129999995231628, WATR 0.0900000035762787, VEGE 0.340000003576279, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 9.975627
[GoPro]         Prediminant Hue                 : 43 109, 172 36, 197 29
[GoPro]         Prediminant Hue                 : 43 108, 172 37, 197 29
[GoPro]         Prediminant Hue                 : 43 110, 172 36, 197 28
[GoPro]         Prediminant Hue                 : 43 113, 172 33, 197 29
[GoPro]         Prediminant Hue                 : 43 114, 172 31, 197 30
[GoPro]         Prediminant Hue                 : 43 114, 172 35, 197 29
[GoPro]         Prediminant Hue                 : 43 114, 172 33, 197 30
[GoPro]         Prediminant Hue                 : 43 114, 197 31, 172 30
[GoPro]         Prediminant Hue                 : 43 111, 197 32, 172 32
[GoPro]         Time Stamp                      : 9.975627
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 10.054158
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.294 m
[GoPro]         GPS Speed                       : 0.1908
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.599
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.321 m
[GoPro]         GPS Speed                       : 0.3168
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.699
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.312 m
[GoPro]         GPS Speed                       : 0.2844
[GoPro]         GPS Speed 3D                    : 0.324
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.799
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.344 m
[GoPro]         GPS Speed                       : 0.18
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:53.899
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.332 m
[GoPro]         GPS Speed                       : 0.1152
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.000
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.337 m
[GoPro]         GPS Speed                       : 0.1152
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.099
[GoPro]         GPSDOP                          : 1.7
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.343 m
[GoPro]         GPS Speed                       : 0.1584
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.199
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.366 m
[GoPro]         GPS Speed                       : 0.1764
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.299
[GoPro]         GPSDOP                          : 1.52
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.386 m
[GoPro]         GPS Speed                       : 0.1584
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.399
[GoPro]         GPSDOP                          : 1.52
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         Camera Orientation              : (Binary data 7552 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         Image Orientation               : (Binary data 8095 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         Gravity Vector                  : (Binary data 5470 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 10.015487
[GoPro]         Wind Processing                 : 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1
[GoPro]         Time Stamp                      : 10.015487
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 10.015487
[GoPro]         Audio Level                     : -38 -29 -39 -31 -42 -32 -42 -32 -41 -33 -39 -31 -42 -34 -43 -33 -41 -32 -38 -31
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         Time Stamp                      : 10.015627
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 11.016012
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.8515625 C
[GoPro]         Accelerometer                   : (Binary data 10271 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.016012
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.8515625 C
[GoPro]         Gyroscope                       : (Binary data 11409 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         Exposure Times                  : 1/752 1/752 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/755 1/752 1/752 1/752
[GoPro]         Time Stamp                      : 11.055627
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 11.055627
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 11.055627
[GoPro]         Luma Average                    : 127 127 127 126 125 126 126 126
[GoPro]         Time Stamp                      : 11.055627
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 11.055627
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.28999999165535, INDO 0.100000001490116, WATR 0.0799999982118607, VEGE 0.319999992847443, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.129999995231628, URBA 0.25, INDO 0.150000005960464, WATR 0.0399999991059303, VEGE 0.349999994039536, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.159999996423721, URBA 0.239999994635582, INDO 0.200000002980232, WATR 0.0399999991059303, VEGE 0.300000011920929, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.239999994635582, INDO 0.159999996423721, WATR 0.0900000035762787, VEGE 0.300000011920929, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.150000005960464, URBA 0.230000004172325, INDO 0.170000001788139, WATR 0.0500000007450581, VEGE 0.330000013113022, BEAC 0.0700000002980232
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.209999993443489, INDO 0.180000007152557, WATR 0.109999999403954, VEGE 0.259999990463257, BEAC 0.129999995231628
[GoPro]         Scene Classification            : SNOW 0.140000000596046, URBA 0.239999994635582, INDO 0.159999996423721, WATR 0.109999999403954, VEGE 0.28999999165535, BEAC 0.0599999986588955
[GoPro]         Scene Classification            : SNOW 0.100000001490116, URBA 0.239999994635582, INDO 0.150000005960464, WATR 0.129999995231628, VEGE 0.310000002384186, BEAC 0.0700000002980232
[GoPro]         Time Stamp                      : 11.055627
[GoPro]         Prediminant Hue                 : 43 110, 197 33, 172 33
[GoPro]         Prediminant Hue                 : 43 110, 172 36, 197 31
[GoPro]         Prediminant Hue                 : 43 112, 172 36, 197 31
[GoPro]         Prediminant Hue                 : 43 112, 172 38, 197 31
[GoPro]         Prediminant Hue                 : 43 113, 172 37, 197 30
[GoPro]         Prediminant Hue                 : 43 109, 172 35, 49 30
[GoPro]         Prediminant Hue                 : 43 104, 172 37, 49 35
[GoPro]         Prediminant Hue                 : 43 107, 172 37, 49 30
[GoPro]         Time Stamp                      : 11.055627
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 10.965554
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.388 m
[GoPro]         GPS Speed                       : 0.0252
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.499
[GoPro]         GPSDOP                          : 1.52
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.406 m
[GoPro]         GPS Speed                       : 0.2088
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.599
[GoPro]         GPSDOP                          : 1.52
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.439 m
[GoPro]         GPS Speed                       : 0.27
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.699
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.428 m
[GoPro]         GPS Speed                       : 0.1908
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.799
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.466 m
[GoPro]         GPS Speed                       : 0.0468
[GoPro]         GPS Speed 3D                    : 0.216
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:54.899
[GoPro]         GPSDOP                          : 1.54
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.452 m
[GoPro]         GPS Speed                       : 0.1476
[GoPro]         GPS Speed 3D                    : 0.072
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.000
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.486 m
[GoPro]         GPS Speed                       : 0.2736
[GoPro]         GPS Speed 3D                    : 0.144
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.099
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.478 m
[GoPro]         GPS Speed                       : 0.18
[GoPro]         GPS Speed 3D                    : 0.288
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.199
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.506 m
[GoPro]         GPS Speed                       : 0.2628
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.299
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.505 m
[GoPro]         GPS Speed                       : 0.2664
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.399
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         Camera Orientation              : (Binary data 7515 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         Image Orientation               : (Binary data 7904 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         Gravity Vector                  : (Binary data 5489 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 11.015487
[GoPro]         Wind Processing                 : 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 11.015487
[GoPro]         Microphone Wet                  : 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100 0 1 100
[GoPro]         Time Stamp                      : 11.015487
[GoPro]         Audio Level                     : -36 -26 -40 -32 -43 -34 -42 -31 -41 -31 -39 -29 -37 -30 -40 -32 -39 -31 -39 -30
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         Time Stamp                      : 11.015627
[GoPro]         Device Name                     : HERO13 Black
[GoPro]         Time Stamp                      : 12.016982
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.861328125 C
[GoPro]         Accelerometer                   : (Binary data 10216 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 12.016982
[GoPro]         Input Orientation               : ZXY
[GoPro]         Camera Temperature              : 55.861328125 C
[GoPro]         Gyroscope                       : (Binary data 11600 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         Exposure Times                  : 1/752 1/752 1/752 1/755 1/755 1/752 1/752 1/752 1/752 1/752 1/752 1/755 1/755 1/755 1/755 1/755 1/758 1/758 1/758 1/758 1/758 1/758 1/761 1/761 1/761
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         Color Temperatures              : 4500 4500 4500 4500 4500 4500 4500 4500
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         White Balance RGB               : (Binary data 175 bytes, use -b option to extract)
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         ISO Speeds                      : 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         Luma Average                    : 127 127 128 127 127 127 127 128
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         Input Uniformity                : 0 0 0 0 0 0 0 0
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.239999994635582, INDO 0.170000001788139, WATR 0.129999995231628, VEGE 0.340000003576279, BEAC 0.0399999991059303
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.270000010728836, INDO 0.170000001788139, WATR 0.0900000035762787, VEGE 0.300000011920929, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.270000010728836, INDO 0.140000000596046, WATR 0.140000000596046, VEGE 0.319999992847443, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.280000001192093, INDO 0.150000005960464, WATR 0.0900000035762787, VEGE 0.319999992847443, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.109999999403954, URBA 0.270000010728836, INDO 0.189999997615814, WATR 0.0700000002980232, VEGE 0.280000001192093, BEAC 0.0799999982118607
[GoPro]         Scene Classification            : SNOW 0.0900000035762787, URBA 0.28999999165535, INDO 0.239999994635582, WATR 0.0599999986588955, VEGE 0.270000010728836, BEAC 0.0500000007450581
[GoPro]         Scene Classification            : SNOW 0.0799999982118607, URBA 0.28999999165535, INDO 0.159999996423721, WATR 0.129999995231628, VEGE 0.239999994635582, BEAC 0.100000001490116
[GoPro]         Scene Classification            : SNOW 0.0700000002980232, URBA 0.270000010728836, INDO 0.200000002980232, WATR 0.0599999986588955, VEGE 0.360000014305115, BEAC 0.0399999991059303
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         Prediminant Hue                 : 43 112, 172 38, 49 28
[GoPro]         Prediminant Hue                 : 43 111, 172 38, 49 27
[GoPro]         Prediminant Hue                 : 43 118, 172 34, 49 27
[GoPro]         Prediminant Hue                 : 43 119, 172 34, 49 26
[GoPro]         Prediminant Hue                 : 43 117, 172 37, 197 25
[GoPro]         Prediminant Hue                 : 43 116, 172 36, 197 27
[GoPro]         Prediminant Hue                 : 43 116, 172 37, 197 28
[GoPro]         Prediminant Hue                 : 43 115, 172 36, 197 26
[GoPro]         Time Stamp                      : 12.015627
[GoPro]         Lens Projection                 : GPRO
[GoPro]         Time Stamp                      : 11.968948
[GoPro]         GPS Altitude System             : MSLV
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.504 m
[GoPro]         GPS Speed                       : 0.252
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.499
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.532 m
[GoPro]         GPS Speed                       : 0.2304
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.599
[GoPro]         GPSDOP                          : 1.47
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.534 m
[GoPro]         GPS Speed                       : 0.18
[GoPro]         GPS Speed 3D                    : 0.252
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.699
[GoPro]         GPSDOP                          : 1.46
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.518 m
[GoPro]         GPS Speed                       : 0.1188
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.799
[GoPro]         GPSDOP                          : 1.48
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
[GoPro]         GPS Longitude                   : 77 deg 25' 16.03" E
[GoPro]         GPS Altitude                    : 794.546 m
[GoPro]         GPS Speed                       : 0.1152
[GoPro]         GPS Speed 3D                    : 0.18
[GoPro]         GPS Date Time                   : 2026:06:01 08:12:55.899
[GoPro]         GPSDOP                          : 1.48
[GoPro]         GPS Measure Mode                : 3-Dimensional Measurement
[GoPro]         GPS Latitude                    : 12 deg 52' 23.71" N
